284.486	582.907990037996
285.314	588.5623708480166
286.143	565.3739524407755
286.971	553.4984934121578
287.8	556.325683817168
288.628	555.1943878793056
289.456	555.7589864085915
290.284	534.8331598770751
291.112	524.6535953156049
291.94	517.3012211591454
292.768	504.859064721951
293.596	518.4325170970078
294.424	495.2440986897667
295.251	501.465176908364
296.079	503.7277687840884
296.906	490.1543164090316
297.734	469.2284898775152
298.561	455.08834009388164
299.388	470.9243843446633
300.215	481.6706463147098
301.042	457.3509319696064
301.869	468.0971939396529
302.696	452.26114968887134
303.523	446.04007147027403
304.35	451.1298537510091
305.176	430.2040272194927
306.003	451.6944522802946
306.829	448.8672618752843
307.656	442.08158512740147
308.482	434.16251356236523
309.308	430.7686257487782
310.134	430.7686257487782
310.96	431.8999216866405
311.786	429.637329810916
312.612	424.5475475301809
313.438	420.0244626580228
314.263	416.6305748444358
315.089	410.9740951551241
315.915	422.85165306303315
316.74	416.0638774358591
317.565	411.54079256370073
318.391	425.11424493875757
319.216	415.4992789065733
320.041	408.1469047501137
320.866	417.1951733737214
321.691	401.9258265315164
322.516	404.75301693652676
323.341	414.36798296871103
324.165	409.27820068797627
324.99	418.3264693115836
325.814	415.4992789065733
326.639	411.54079256370073
327.463	404.75301693652676
328.287	404.75301693652676
329.112	404.75301693652676
329.936	409.8427992172618
330.76	413.8012855601344
331.584	403.6217209986645
332.408	411.54079256370073
333.231	408.1469047501137
334.055	410.40949662583847
334.879	408.1469047501137
335.702	409.8427992172618
336.526	418.89316672016025
337.349	419.45776524944614
338.172	404.18841840724116
338.995	419.45776524944614
339.819	413.8012855601344
340.642	400.22783318507754
341.465	414.93258149799664
342.287	399.66323465579194
343.11	407.0156088122515
343.933	398.53193871792973
344.755	405.3197143451034
345.578	404.75301693652676
346.4	410.40949662583847
347.223	412.10539109298657
348.867	407.58020734153706
349.689	414.36798296871103
350.511	411.54079256370073
351.333	403.6217209986645
352.155	411.54079256370073
352.977	416.0638774358591
353.799	412.10539109298657
354.62	400.7945305936542
355.442	405.88431287438925
356.263	416.6305748444358
357.084	413.2366870308488
357.906	420.58906118730835
358.727	409.27820068797627
359.548	405.3197143451034
360.369	421.7203571251706
361.19	422.85165306303315
362.011	413.8012855601344
362.832	433.03121762450303
363.652	418.3264693115836
364.473	416.0638774358591
365.293	426.8101394059057
366.114	422.28495565445644
366.934	423.98294900089536
367.754	433.59791503307963
368.575	422.28495565445644
369.395	435.8584080295133
370.215	429.637329810916
371.035	432.46661909521714
371.855	431.3353231573549
372.674	434.16251356236523
373.494	438.68769731381445
374.314	440.38359178096255
375.133	441.51488771882475
375.953	430.7686257487782
376.772	447.7359659374221
377.591	450.5631563424324
378.41	452.26114968887134
379.23	436.9897039673756
380.049	464.70330612606597
380.868	469.79308840680073
381.686	444.90877553241177
382.505	457.3509319696064
383.324	477.71215997183725
384.142	446.04007147027403
384.961	455.6550375024583
385.779	460.7448197831934
386.598	465.8346020639282
387.416	456.2196360317439
388.234	471.49108175323994
389.052	464.13870759678036
389.87	463.0074116589179
390.688	461.8761157210556
391.506	474.88287068753584
392.324	461.30941831247895
393.142	473.18697622038775
393.959	450.5631563424324
394.777	470.9243843446633
395.594	463.5720101882037
396.412	444.3420781238351
397.229	454.5237415645961
398.046	472.6223776911022
398.863	464.70330612606597
399.68	455.08834009388164
400.497	454.5237415645961
401.314	452.8257482181569
402.131	455.08834009388164
402.947	452.26114968887134
403.764	453.39244562673383
404.581	456.2196360317439
405.397	450.5631563424324
406.213	439.2522958431
407.03	428.50603387305347
407.846	449.9985578131469
408.662	426.2455408766201
409.478	439.818993251677
410.294	434.7292109709419
411.11	425.67884346804345
411.926	428.50603387305347
412.741	423.98294900089536
413.557	423.4162515923187
414.373	431.8999216866405
415.188	422.28495565445644
416.003	407.0156088122515
416.819	403.6217209986645
417.634	408.7115032793996
418.449	412.10539109298657
419.264	417.1951733737214
420.079	411.54079256370073
420.894	404.75301693652676
421.709	410.9740951551241
422.523	409.27820068797627
423.338	395.7047483129194
424.153	411.54079256370073
424.967	393.4421564371946
425.781	397.96734018864385
426.596	400.22783318507754
427.41	399.0965372472153
428.224	410.9740951551241
429.038	399.0965372472153
429.852	401.9258265315164
430.666	410.9740951551241
431.48	399.0965372472153
432.294	391.1795645614699
433.107	395.1380509043427
433.921	396.269346842205
434.734	392.3108604993324
435.548	390.04826862360767
436.361	406.44891140367486
437.174	386.65438081002065
437.987	392.3108604993324
438.8	402.4904250608023
439.613	401.35912912293975
440.426	392.87545902861797
441.239	390.04826862360767
442.052	394.5734523750569
442.864	396.83604425078164
443.677	387.7856767478829
444.489	391.1795645614699
445.302	391.1795645614699
446.114	399.66323465579194
446.926	382.13129593786255
447.738	392.87545902861797
448.551	381.5645985292859
449.363	392.3108604993324
450.174	399.0965372472153
450.986	387.2210782185973
451.798	393.4421564371946
452.61	392.3108604993324
453.421	395.7047483129194
454.233	383.82719040501036
455.044	394.00675496648023
455.855	391.74416309075576
456.667	400.7945305936542
457.478	392.87545902861797
458.289	394.5734523750569
459.1	393.4421564371946
459.911	395.1380509043427
460.722	395.1380509043427
461.532	392.87545902861797
462.343	391.74416309075576
463.154	392.3108604993324
463.964	390.04826862360767
464.775	391.1795645614699
465.585	393.4421564371946
466.395	395.7047483129194
467.205	384.95848634287285
468.015	397.96734018864385
468.825	387.7856767478829
469.635	390.04826862360767
470.445	403.6217209986645
471.255	401.9258265315164
472.065	394.5734523750569
472.874	388.9169726857454
473.684	396.83604425078164
474.493	392.3108604993324
475.303	403.6217209986645
476.112	398.53193871792973
476.921	397.4006427800672
477.73	398.53193871792973
478.539	400.7945305936542
479.348	390.6149660321843
480.157	398.53193871792973
480.966	397.4006427800672
481.774	397.96734018864385
482.583	407.0156088122515
483.392	395.7047483129194
484.2	396.269346842205
485.008	397.96734018864385
485.817	407.0156088122515
486.625	407.0156088122515
487.433	401.9258265315164
488.241	403.05712246937895
489.049	396.269346842205
489.857	397.96734018864385
490.665	411.54079256370073
491.472	390.6149660321843
492.28	394.00675496648023
493.088	395.7047483129194
493.895	395.7047483129194
494.702	395.1380509043427
495.51	397.96734018864385
496.317	391.74416309075576
497.124	403.6217209986645
497.931	390.04826862360767
498.738	399.66323465579194
499.545	390.6149660321843
500.352	406.44891140367486
501.158	394.5734523750569
501.965	395.7047483129194
502.772	394.00675496648023
503.578	398.53193871792973
504.385	394.5734523750569
505.191	394.00675496648023
505.997	400.7945305936542
506.803	391.1795645614699
507.609	390.6149660321843
508.415	402.4904250608023
495.569	414.36798296871103
496.379	414.36798296871103
497.188	414.36798296871103
497.998	414.36798296871103
498.807	394.5734523750569
499.617	403.6217209986645
500.426	396.269346842205
501.235	398.53193871792973
502.045	398.53193871792973
502.854	399.0965372472153
503.663	398.53193871792973
504.472	392.87545902861797
505.28	399.0965372472153
506.089	392.87545902861797
506.898	390.6149660321843
507.707	392.87545902861797
508.515	395.1380509043427
509.323	402.4904250608023
510.132	400.7945305936542
510.94	383.26259187572475
511.748	405.3197143451034
512.556	411.54079256370073
513.364	397.4006427800672
514.172	381.0
514.98	402.4904250608023
515.788	393.4421564371946
516.596	416.6305748444358
517.403	407.58020734153706
518.211	409.27820068797627
519.018	401.35912912293975
519.826	417.1951733737214
520.633	401.9258265315164
521.44	395.1380509043427
522.248	404.18841840724116
523.055	399.66323465579194
523.862	397.96734018864385
524.669	396.83604425078164
525.475	405.88431287438925
526.282	407.0156088122515
527.089	412.10539109298657
527.895	403.6217209986645
528.702	397.96734018864385
529.508	412.10539109298657
530.315	397.4006427800672
531.121	401.35912912293975
531.927	403.6217209986645
532.733	410.40949662583847
533.539	425.11424493875757
534.345	422.85165306303315
535.151	431.8999216866405
535.957	433.59791503307963
536.763	438.68769731381445
537.568	446.60466999955986
538.374	466.9658980017907
539.179	476.5808640339747
539.985	496.3753946276289
540.79	515.6053266919976
541.595	514.474030754135
542.4	517.3012211591454
543.205	505.4236632512366
544.01	500.9005783790781
544.815	484.4978367197201
545.62	474.31827215825024
546.425	456.78633344032056
547.229	464.70330612606597
548.034	453.95704415601944
548.839	452.8257482181569
549.643	436.9897039673756
550.447	443.2107821859729
551.252	433.59791503307963
552.056	436.9897039673756
552.86	451.6944522802946
553.664	438.1209999052378
554.468	442.646183656687
555.272	436.42510543809
556.075	443.2107821859729
556.879	448.3026633459988
557.683	454.5237415645961
558.486	447.1713674081365
559.29	456.78633344032056
560.093	454.5237415645961
560.896	476.01416662539805
561.7	453.95704415601944
562.503	473.7515747496736
563.306	469.79308840680073
564.109	488.4563230625927
564.912	503.1610713755118
565.715	493.54820422261855
566.517	534.2685613477892
567.32	518.4325170970078
568.123	520.1284115641556
568.925	537.0957517527995
569.727	565.3739524407755
570.53	577.8161088779701
571.332	595.9147450044762
572.134	623.0700452717542
572.936	659.2547242490202
573.738	662.0882112919038
574.54	697.7271816535034
575.342	746.3582148265461
576.144	782.5428938038124
576.946	845.3203733983617
577.747	896.2391849986216
578.549	958.4499671845941
579.35	1026.873432072
580.152	1117.377107100986
580.953	1184.100479762662
581.754	1219.7394501242613
582.555	1253.1116308515545
583.356	1249.7114464000947
584.157	1291.5630994631274
584.958	1229.3523172771547
585.759	1227.0855276428483
586.56	1146.7824059682425
587.361	1124.1564872109957
588.161	1100.397173636596
588.962	1090.784306483703
589.762	1040.4531810849303
590.562	1040.4531810849303
591.363	1052.8995352807065
592.163	1094.7511883437396
592.963	1127.5566716624558
593.763	1173.9209152011917
594.563	1277.4166530416205
595.363	1317.5892026718338
596.163	1413.717874200766
596.962	1520.0470990840786
597.762	1637.1225859374374
598.561	1734.97233848501
599.361	1897.8453714685281
600.16	2018.887740181924
600.96	2126.917057290966
601.759	2276.7770386701313
602.558	2354.8343595033407
603.357	2454.9299128923094
604.156	2478.689226466709
604.955	2491.7022780710627
605.754	2464.542780045202
606.553	2380.8394739191363
607.351	2267.1641715172377
608.15	2146.1427915967524
608.948	2023.400330657627
609.747	1856.5604158140718
610.545	1788.703648335243
611.343	1627.509718784544
612.142	1511.0009293397618
612.94	1401.8592062064768
613.738	1274.037457383071
614.536	1194.2800443241317
615.334	1079.4713471050795
616.131	1027.4401294805766
616.929	954.4830853245576
617.727	913.7648270786777
618.524	848.1538604412452
619.322	804.0354177439054
620.119	789.3432627067325
620.916	742.3913329665095
621.714	709.5858496477932
622.511	673.9678680791037
623.308	643.429174394694
624.105	643.429174394694
624.902	617.9697685945641
625.699	599.3086328180632
626.495	587.9977723187311
627.292	561.9800646271888
628.089	557.4569797550304
628.885	557.4569797550304
629.682	528.0474831291918
630.478	539.3583436285243
631.274	496.9399931569145
632.071	508.81755106482353
632.867	507.6862551269613
633.663	503.1610713755118
634.459	498.63798650335366
635.255	475.4495680961125
636.05	471.49108175323994
636.846	463.0074116589179
637.642	472.6223776911022
638.437	453.95704415601944
639.233	447.7359659374221
640.028	453.95704415601944
640.824	445.4733740616973
641.619	434.7292109709419
642.414	441.51488771882475
643.209	436.42510543809
644.004	434.7292109709419
644.799	434.16251356236523
645.594	439.2522958431
646.389	426.8101394059057
647.183	432.46661909521714
647.978	427.3768368144823
648.773	424.5475475301809
649.567	423.98294900089536
650.361	417.76187078229805
651.156	420.58906118730835
651.95	409.27820068797627
652.744	408.7115032793996
653.538	412.10539109298657
654.332	390.04826862360767
655.126	409.8427992172618
655.92	409.8427992172618
656.714	396.269346842205
657.507	414.36798296871103
658.301	407.0156088122515
659.094	406.44891140367486
659.888	409.27820068797627
660.681	399.66323465579194
661.474	399.0965372472153
662.268	408.1469047501137
663.061	405.3197143451034
663.854	399.66323465579194
664.647	399.0965372472153
665.44	391.1795645614699
666.232	404.18841840724116
667.025	392.87545902861797
667.818	408.7115032793996
668.61	399.66323465579194
669.403	405.88431287438925
670.195	396.269346842205
670.987	409.27820068797627
671.78	399.0965372472153
672.572	408.7115032793996
673.364	396.269346842205
674.156	401.9258265315164
674.948	411.54079256370073
675.74	403.6217209986645
676.531	403.6217209986645
677.323	400.7945305936542
678.115	407.0156088122515
678.906	400.7945305936542
679.698	390.04826862360767
680.489	401.35912912293975
681.28	418.3264693115836
682.072	410.40949662583847
682.863	396.83604425078164
683.654	414.93258149799664
684.445	399.66323465579194
685.236	404.75301693652676
686.027	421.15365971659395
686.817	423.4162515923187
687.608	422.28495565445644
688.398	404.18841840724116
689.189	407.58020734153706
689.979	418.89316672016025
690.77	405.3197143451034
691.56	405.3197143451034
692.35	407.0156088122515
693.14	422.28495565445644
693.93	416.0638774358591
694.72	414.36798296871103
695.51	423.98294900089536
696.3	423.98294900089536
697.09	423.4162515923187
697.879	423.4162515923187
698.669	421.7203571251706
699.458	427.3768368144823
700.248	436.9897039673756
701.037	426.2455408766201
701.826	426.8101394059057
702.616	438.68769731381445
703.405	441.51488771882475
704.194	426.8101394059057
704.983	432.46661909521714
705.771	429.637329810916
706.56	436.42510543809
707.349	437.55640137595225
708.137	448.8672618752843
708.926	451.6944522802946
709.714	454.5237415645961
710.503	438.68769731381445
711.291	442.08158512740147
712.079	444.3420781238351
712.867	453.39244562673383
713.656	446.60466999955986
714.444	443.2107821859729
715.231	456.2196360317439
716.019	459.61352384533086
716.807	448.3026633459988
717.595	449.433959283861
718.382	467.53049653107627
719.17	455.6550375024583
719.957	456.78633344032056
720.745	461.30941831247895
721.532	461.8761157210556
722.319	468.0971939396529
723.106	470.9243843446633
723.893	461.8761157210556
724.68	483.3665407818576
725.467	478.2767585011228
726.254	480.53935037684755
727.041	472.0556802825255
727.827	477.1454625632606
728.614	473.18697622038775
729.4	476.01416662539805
730.187	491.8502108761797
730.973	486.19583006615903
731.759	480.53935037684755
732.545	485.0645341282968
733.332	486.19583006615903
734.118	481.10394890613316
734.903	490.1543164090316
736.475	503.7277687840884
737.261	497.5066905654911
738.046	502.5964728462262
738.832	506.5549591890988
739.617	514.474030754135
740.403	509.94884700268574
741.188	506.5549591890988
741.973	507.6862551269613
742.759	512.2114388784105
743.544	526.3494897827529
744.329	525.2181938448907
745.114	530.3100750049166
745.898	518.4325170970078
746.683	504.859064721951
747.468	534.2685613477892
748.252	520.6951089727323
749.037	532.0059694720646
749.821	522.3910034398805
750.606	532.5705680013502
751.39	542.7522314421112
752.174	551.2359015364331
752.958	543.3168299713968
753.742	556.325683817168
754.526	545.0148233178357
755.31	550.1046055985707
756.094	560.8508675686173
756.878	579.5141022244093
757.662	556.325683817168
758.445	566.505248378638
759.229	583.4725885672818
760.012	582.3412926294193
760.796	581.2099966915571
761.579	582.3412926294193
762.362	612.3237833017074
763.145	589.1290682565933
763.928	597.6127383509154
764.711	579.5141022244093
765.494	599.3086328180632
766.277	608.3569014416709
767.059	607.7902040330941
767.842	625.8825435217273
768.625	628.7160305646106
769.407	630.9828201989172
770.19	612.3237833017074
770.972	621.9366504546007
771.754	641.729082168964
772.536	650.7752519132803
773.318	642.2957795775408
774.101	638.3288977175039
774.882	669.4342888104901
775.664	683.0140378234203
776.446	669.4342888104901
777.228	689.7934179334299
778.009	705.0732591720899
778.791	676.2346577134103
779.572	706.2066539892433
780.354	697.7271816535034
781.135	716.3862185507132
781.916	715.2528237335598
782.698	746.3582148265461
783.479	734.4785580393462
784.26	768.4174361752162
785.041	775.1968162852257
785.821	785.9430782552723
786.602	771.7966318337658
787.383	796.1226428167422
788.164	802.3563143110857
788.944	812.5358788725556
789.725	844.2079673741187
790.505	853.2541371184352
791.285	886.0596204371517
792.065	897.9182884314413
792.846	931.8571665673109
793.626	933.5572587930411
794.406	980.5091885332639
795.186	985.0217790089672
795.965	1002.0017124733572
796.745	1074.9587566293762
797.525	1113.4102252409493
798.304	1152.4283912610988
799.084	1171.6541255668853
799.863	1230.4857120943082
800.643	1288.1629150116676
801.422	1353.7738816491
802.201	1404.1050070478732
802.98	1475.9286563867392
803.76	1564.165541781418
804.539	1664.8487813718739
805.317	1758.164954650833
806.096	1891.632688767095
806.875	2022.8336332490503
807.654	2164.8018284939626
808.432	2398.3861047921037
809.211	2522.8076691640485
809.989	2750.724971376423
810.768	2998.455694096071
811.546	3287.4503836772647
812.324	3623.9637004072583
813.102	4071.339821289178
813.88	4536.220595458242
814.658	5152.703420818024
815.436	5895.853611391145
816.214	6822.256952863637
816.992	7929.625666808281
817.769	9420.480616016048
818.547	10892.088842125122
819.324	12708.689857299925
820.102	14403.68180635276
820.879	15871.344139394705
821.656	16842.97832958878
822.434	17226.443576058995
823.211	16764.3753001399
823.988	15702.80413232542
824.765	14283.227123840852
825.542	12649.291573363926
826.318	11080.987978317347
827.095	9753.593748294581
827.872	8617.932141506926
828.648	7645.164556495699
829.425	6865.808698152399
830.201	6142.42995050073
830.978	5673.015597063051
831.754	5202.46784880822
832.53	4833.14904875951
833.306	4563.94679089268
834.082	4322.449739667375
834.858	4146.542666286592
835.634	4075.8524117648803
836.41	4043.0469284461647
837.185	3910.7125891470555
837.961	3979.1360540344613
838.737	3979.1360540344613
839.512	4037.4009431533077
840.288	4148.8094559209
841.063	4294.156846824361
841.838	4480.2434847666145
842.613	4731.920100553388
843.388	5022.614882360311
844.163	5464.324029156463
844.938	5941.672146314217
845.713	6401.473632599001
846.488	7217.0141699195665
847.263	8022.962828880149
848.037	8991.196834622762
848.812	10257.513677276707
849.586	11592.253984818057
850.361	13245.981967009346
851.135	14830.698798111738
851.909	16543.804075446118
852.683	17816.90029821007
853.458	18961.041377333466
854.232	19495.5
855.005	19324.693203296407
855.779	18638.107809616402
856.553	17433.435051739852
857.327	15896.215858993348
858.1	14253.255127565018
858.874	12688.330728176988
859.647	11093.413343720213
860.421	9734.93471139737
861.194	8591.339340889643
861.967	7532.6016601180445
862.741	6758.346078451935
863.514	5967.677260730013
864.287	5328.0228079973185
865.06	4817.323498905183
865.832	4402.75286134198
866.605	3978.002659217308
867.378	3708.2337039419003
868.151	3446.9442210022335
868.923	3187.921527696873
869.695	2988.8428269431774
870.468	2864.400273778322
871.24	2744.51228867499
872.012	2620.657421711621
872.785	2587.2852409843285
873.557	2557.3132447084954
874.329	2512.628104602579
875.101	2590.0977392343016
875.872	2648.362628353148
876.644	2750.724971376423
877.416	2911.3522035185447
878.187	3096.8511552593095
878.959	3342.3150883446506
879.73	3521.0346599754057
880.502	3509.721700596782
881.273	3536.860209829733
882.044	3468.4367449423257
882.816	3169.241502006753
883.587	2853.654011808275
884.358	2500.181750406802
885.129	2161.4016440425025
885.899	1951.0099839101842
886.67	1703.3002499834465
887.441	1589.6249475815478
888.211	1405.2384018650264
888.982	1307.409638110364
889.752	1232.7525017286148
890.523	1150.7282990353688
891.293	1101.5305684537493
892.063	1013.3146718519804
892.833	991.8221479118871
893.604	961.2624654345672
894.374	926.2111812744546
895.143	903.5852625172079
895.913	878.6925541256549
896.683	855.5209267527418
897.453	851.5540448927052
898.222	823.2821408426021
898.992	798.3894324510491
899.761	784.809683438119
900.531	783.109591212389
901.3	770.1175284009461
902.069	746.3582148265461
902.838	746.9249122351227
903.607	746.9249122351227
904.376	728.265875337913
905.145	716.9529159592898
905.914	701.1063773120534
906.683	714.1194289164066
907.452	660.3881190661735
908.22	696.0270894277734
908.989	686.4142222748801
909.757	685.8475248663035
910.526	660.9548164747503
911.294	675.1012628962569
912.062	667.7341965847602
912.83	681.3139455976902
913.598	668.3008939933368
914.366	653.0420415475872
915.134	672.8344732619503
915.902	662.6549087004805
916.67	673.9678680791037
917.437	675.1012628962569
918.205	646.241672644667
918.973	663.7883035176337
919.74	656.9879346147136
920.507	664.9216983347872
921.275	650.2085545047037
922.042	643.9958718032707
922.809	638.3288977175039
923.576	617.4030711859874
924.343	619.669860820294
925.11	612.8904807102844
925.877	627.5826357474573
926.644	604.9651125073749
927.41	615.1362815516808
928.177	619.1031634117173
928.943	617.9697685945641
929.71	610.0569936674008
930.476	632.6829124246475
931.243	627.0159383388806
932.009	625.3158461131507
932.775	642.2957795775408
933.541	650.2085545047037
934.307	653.608738956164
935.073	654.7421337733172
935.839	673.9678680791037
936.605	693.7602997934667
937.37	717.5196133678664
938.136	680.1805507805366
938.901	724.865690886453
939.667	731.6450709964629
940.432	747.4916096436993
941.198	741.8246355579329
941.963	798.9561298596258
942.728	822.7154434340255
943.493	854.954229344165
944.258	884.3595282114214
945.023	907.5521443772448
945.788	974.8422144474972
946.553	997.4681332047437
947.317	1069.8584799521864
948.082	1082.304834147963
948.846	1163.7413506397222
949.611	1247.4446567657878
950.375	1346.9945015390904
951.14	1417.6847560608032
951.904	1505.9216414554821
952.668	1602.0503129844142
953.432	1711.21302491061
954.196	1879.1863345713182
954.96	2023.400330657627
955.724	2193.0737325440655
956.488	2273.3978430115812
957.251	2413.0782598292762
958.015	2523.374366572625
958.778	2640.449853425984
959.542	2738.8453145892236
960.305	2697.560358934767
961.069	2700.3938459776505
961.832	2720.186277692014
962.595	2648.929325761724
963.358	2572.0053997456685
964.121	2523.941063981202
964.884	2443.0502561051094
965.647	2287.5233006401777
966.41	2181.1940757568655
967.172	2082.23191718505
967.935	1983.8154672289008
968.697	1838.4680763254387
969.46	1757.5982572422565
970.222	1616.7634568144977
970.985	1538.7271247741985
971.747	1440.3106748180496
972.509	1328.3354646418807
973.271	1266.6703910715744
974.033	1205.5930037027551
974.795	1119.6229079423824
975.557	1078.9046496965027
976.319	1015.5604726933768
977.08	959.0166645931708
977.842	946.0036129888177
978.604	919.977509780111
979.365	877.5591593085015
980.127	840.8077829226586
980.888	811.9691814639789
981.649	808.0022996039423
982.41	778.597000736686
983.171	778.597000736686
983.932	755.9710819794393
984.693	739.0121373079595
985.454	723.7322960692998
986.215	703.9398643549366
986.976	720.3321116178397
987.736	687.5476170920335
988.497	665.4883957433638
989.257	670.5676836276434
990.018	659.2547242490202
990.778	643.9958718032707
991.538	640.5956873518105
992.299	642.2957795775408
993.059	627.0159383388806
993.819	632.6829124246475
994.579	636.6288054917738
995.338	627.0159383388806
996.098	618.5364660031407
996.858	623.0700452717542
997.618	614.0028867345275
998.377	594.2188505373284
999.137	599.3086328180632
999.896	588.5623708480166
1000.66	578.9474048158323
1001.41	578.9474048158323
1002.17	567.6365443165002
1002.93	589.6936667858791
1003.69	579.5141022244093
1004.45	546.1461192556983
1005.21	547.2753163142694
1005.97	542.7522314421112
1006.73	546.7107177849838
1007.49	550.1046055985707
1008.24	537.6624491613761
1009.0	548.4066122521319
1009.76	535.3998572856517
1010.52	555.1943878793056
1011.28	486.19583006615903
1012.04	530.8746735342022
1012.79	528.6120816584778
1013.55	518.4325170970078
1014.31	536.5311532235139
1015.07	534.8331598770751
